int,avg,3.888888888888889e-06,3.888888888888889e-06,4.444444444444444e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.00027666666666666665,0.0005555555555555556,0.0008372222222222223,0.0011222222222222222
ull,max,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.0001422222222222222,0.0002844444444444444,0.0005683333333333333,0.0008738888888888889,0.0011372222222222222
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.00028055555555555554,0.0005316666666666666,0.0007655555555555556,0.0010272222222222221
ull,med,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.0002844444444444444,0.0005611111111111111,0.0008377777777777778,0.0011305555555555557
ull,avg,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.0002827777777777778,0.0005555555555555556,0.0008322222222222223,0.0011127777777777779
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.00028388888888888886,0.0005688888888888889,0.0011377777777777777,0.007283888888888889,0.026786666666666667
int,min,3.888888888888889e-06,3.888888888888889e-06,6.666666666666667e-06,1.5555555555555555e-05,3.222222222222222e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0005377777777777778,0.0010461111111111112,0.006156111111111111,0.024588333333333334
int,med,3.888888888888889e-06,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.11111111111111e-05,0.0001422222222222222,0.00028388888888888886,0.0005533333333333333,0.0011305555555555557,0.006847777777777778,0.026225
int,avg,3.888888888888889e-06,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0005533333333333333,0.0011111111111111111,0.0069277777777777775,0.026296666666666666
ull,max,6.666666666666667e-06,6.666666666666667e-06,9.444444444444445e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.0001422222222222222,0.00028388888888888886,0.0005688888888888889,0.0011372222222222222,0.010239444444444445,0.03483
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,1.5e-05,3.222222222222222e-05,6.666666666666667e-05,0.00014166666666666668,0.00028388888888888886,0.0005616666666666667,0.0010644444444444445,0.009223333333333333,0.03288777777777778
ull,med,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.0001422222222222222,0.00028388888888888886,0.0005633333333333333,0.0011222222222222222,0.009811666666666666,0.03426
ull,avg,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.000565,0.0011116666666666666,0.009877222222222223,0.03429555555555556
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.0002844444444444444,0.00056,0.0011294444444444444,0.020505555555555555,0.010157777777777778,0.03467111111111111
int,min,3.888888888888889e-06,6.666666666666667e-06,1.5555555555555555e-05,3.1666666666666666e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0002933333333333333,0.0005727777777777777,0.018750555555555555,0.005009444444444445,0.018341666666666666
int,med,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.0001422222222222222,0.00028388888888888886,0.00042666666666666667,0.0008533333333333333,0.01999333333333333,0.007022222222222222,0.025847222222222223
int,avg,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.00042666666666666667,0.0008522222222222222,0.019879444444444446,0.007298333333333334,0.026018333333333334
ull,max,6.666666666666667e-06,9.444444444444445e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.00028388888888888886,0.0005505555555555555,0.0011166666666666666,0.02817722222222222,0.013989444444444445,0.045375
ull,min,6.666666666666667e-06,6.666666666666667e-06,1.3333333333333333e-05,3.1666666666666666e-05,6.333333333333333e-05,0.00014166666666666668,0.0002038888888888889,0.0002883333333333333,0.000585,0.025873888888888887,0.007326666666666667,0.023798333333333335
ull,med,6.666666666666667e-06,8.888888888888888e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.0002661111111111111,0.00042,0.0008527777777777778,0.027629444444444446,0.010057222222222223,0.03398277777777778
ull,avg,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7e-05,0.00014166666666666668,0.00024222222222222223,0.00042,0.0008527777777777778,0.027358888888888887,0.010313888888888888,0.03405388888888889
