ull,med,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.0002844444444444444,0.0005611111111111111,0.0008383333333333333,0.0011305555555555557
ull,avg,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.0002827777777777778,0.0005555555555555556,0.0008322222222222223,0.0011127777777777779
""
n_blocks,20
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.888888888888889e-06,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.0002844444444444444,0.0005683333333333333,0.0008738888888888889,0.0011377777777777777
int,min,3.888888888888889e-06,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.0002688888888888889,0.0005227777777777778,0.0007644444444444444,0.0010338888888888889
int,med,3.888888888888889e-06,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.00027666666666666665,0.000565,0.0008388888888888889,0.0011361111111111112
int,avg,3.888888888888889e-06,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.00027666666666666665,0.0005555555555555556,0.0008372222222222223,0.0011222222222222222
ull,max,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.00028388888888888886,0.0005688888888888889,0.0008738888888888889,0.0011372222222222222
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.888888888888888e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.00028055555555555554,0.0005316666666666666,0.0007655555555555556,0.0010272222222222221
ull,med,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.0002844444444444444,0.0005611111111111111,0.0008377777777777778,0.0011305555555555557
ull,avg,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7777777777777777e-05,3.555555555555555e-05,7.055555555555556e-05,0.0001422222222222222,0.0002827777777777778,0.0005555555555555556,0.0008322222222222223,0.0011127777777777779
""
n_blocks,40
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.00028388888888888886,0.0005688888888888889,0.0011377777777777777,0.005948888888888889,0.017068333333333335
int,min,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0005377777777777778,0.0010461111111111112,0.004721111111111111,0.015216666666666667
int,med,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0005533333333333333,0.0011305555555555557,0.005488888888888889,0.016448888888888888
int,avg,3.888888888888889e-06,3.888888888888889e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0005533333333333333,0.0011111111111111111,0.005576666666666666,0.01651
ull,max,6.666666666666667e-06,6.666666666666667e-06,9.444444444444445e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.0002844444444444444,0.0005688888888888889,0.0011372222222222222,0.0071916666666666665,0.021204444444444446
ull,min,6.666666666666667e-06,6.666666666666667e-06,6.666666666666667e-06,1.5e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0005616666666666667,0.0010644444444444445,0.006215555555555556,0.020073333333333332
ull,med,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7777777777777777e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.00028388888888888886,0.0005633333333333333,0.0011222222222222222,0.0067466666666666664,0.020634444444444445
ull,avg,6.666666666666667e-06,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.555555555555555e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.000565,0.0011116666666666666,0.006818333333333333,0.020766666666666666
""
n_blocks,80
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,786,1024
int,max,3.888888888888889e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.0002844444444444444,0.00056,0.0011294444444444444,0.014653333333333334,0.007885555555555555,0.021382222222222223
int,min,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0002933333333333333,0.0005727777777777777,0.013026111111111112,0.003141111111111111,0.01011
int,med,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.00028388888888888886,0.00042666666666666667,0.0008533333333333333,0.014146666666666667,0.004686666666666666,0.014707777777777778
int,avg,3.888888888888889e-06,8.333333333333334e-06,1.7222222222222224e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.00042666666666666667,0.0008522222222222222,0.014127222222222222,0.005118888888888889,0.015319444444444445
ull,max,6.666666666666667e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.00014166666666666668,0.00028388888888888886,0.0005505555555555555,0.0011166666666666666,0.0183,0.009546111111111111,0.02739222222222222
ull,min,6.666666666666667e-06,8.333333333333334e-06,1.2777777777777777e-05,3.5e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.0002888888888888889,0.0005855555555555555,0.016954444444444446,0.005814444444444444,0.015483888888888889
ull,med,6.666666666666667e-06,8.888888888888888e-06,1.7222222222222224e-05,3.555555555555555e-05,7.11111111111111e-05,0.0001422222222222222,0.00028388888888888886,0.00042,0.0008533333333333333,0.017743333333333333,0.007089444444444444,0.020661666666666665
ull,avg,6.666666666666667e-06,8.333333333333334e-06,1.7222222222222224e-05,3.555555555555555e-05,7.055555555555556e-05,0.00014166666666666668,0.00028388888888888886,0.00042,0.0008522222222222222,0.017704444444444443,0.007357777777777778,0.021044444444444445
