type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.2571420952380953e-05,2.438095238095238e-05,4.876190857142857e-05,9.752381333333332e-05,0.0001950476342857143,0.00039009525714285716
int,min,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.27436838095238e-05,0.00017930337523809522,0.0003544146742857143
int,med,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.257142476190476e-05,2.438095238095238e-05,4.876190857142857e-05,9.513374857142857e-05,0.00019440761904761906,0.00038894151619047623
int,avg,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.257142476190476e-05,2.438095238095238e-05,4.876190857142857e-05,9.513374857142857e-05,0.00019079156190476192,0.00038444433904761903
ull,max,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.752381333333332e-05,0.00019504760380952382,0.00039009518857142857
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.274465904761905e-05,0.00017935018666666666,0.0003543959314285714
ull,med,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.00019441444571428572,0.00038909083047619045
ull,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.00019080667047619048,0.0003845185219047619
float,max,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.2571420952380953e-05,2.438095238095238e-05,4.876190857142857e-05,9.752381333333332e-05,0.00019504761142857143,0.0003900952114285714
float,min,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.274465904761905e-05,0.00017932385523809525,0.0003541387161904762
float,med,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.257142476190476e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.00019440444952380952,0.00038912122666666664
float,avg,2.2857142857142856e-06,2.2857142857142856e-06,3.0476114285714285e-06,3.42856380952381e-06,6.476182857142857e-06,1.257142476190476e-05,2.438095238095238e-05,4.876190857142857e-05,9.51342361904762e-05,0.0001907950895238095,0.0003844829790476191
double,max,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.752381333333332e-05,0.00019504762666666664,0.0003900952304761905
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.277001523809523e-05,0.00017942381714285716,0.0003546147276190476
double,med,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.514691428571429e-05,0.0001943983542857143,0.00038898906285714284
double,avg,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,3.42856380952381e-06,6.476186666666667e-06,1.2571428571428572e-05,2.438095238095238e-05,4.876190857142857e-05,9.514691428571429e-05,0.00019081703619047618,0.00038446304
""
n_blocks,64
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,2.2857142857142856e-06,3.8110628571428573e-06,7.63288e-06,1.0408453333333333e-05,1.9273287619047618e-05,3.58875580952381e-05,6.902247238095238e-05,0.00013534497523809522,0.0002611599657142857,0.0005171436952380952,0.0010271624685714287
int,min,2.2857142857142856e-06,2.2857142857142856e-06,3.0476190476190477e-06,3.42856380952381e-06,7.043634285714286e-06,1.7823340952380954e-05,4.5280796190476186e-05,7.478941333333334e-05,0.0001801393257142857,0.00040895169523809524,0.0007362870704761905
int,med,2.2857142857142856e-06,2.2857142857142856e-06,4.814354285714285e-06,7.484796190476191e-06,1.5055409523809523e-05,3.0635146666666666e-05,5.9521238095238093e-05,0.00011978988952380952,0.00024050406857142856,0.0004986556647619048,0.0009988351276190477
int,avg,2.2857142857142856e-06,2.7995733333333333e-06,4.883885714285714e-06,7.252270476190477e-06,1.4711081904761905e-05,2.90744e-05,5.934479619047619e-05,0.00011577062095238094,0.0002370102057142857,0.00048688275428571435,0.00097317136
ull,max,3.0476190476190477e-06,4.101965714285714e-06,4.527260952380953e-06,8.673866666666667e-06,1.8790735238095237e-05,3.4472224761904765e-05,6.521060571428572e-05,0.00013168369142857144,0.0002547349980952381,0.0005036524419047619,0.0010026161295238094
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,4.462754285714286e-06,6.476198095238095e-06,1.814705523809524e-05,4.704719619047619e-05,8.320775238095239e-05,0.00017707539047619048,0.0003696172723809524,0.0007169089790476191
ull,med,3.0476190476190477e-06,3.0476190476190477e-06,3.6320609523809524e-06,6.577161904761905e-06,1.4773089523809522e-05,3.034696380952381e-05,6.005126095238095e-05,0.0001158633638095238,0.00024472645333333334,0.00048179032761904757,0.0009751910933333333
ull,avg,3.0476190476190477e-06,3.1212952380952382e-06,3.682384761904762e-06,6.679820952380953e-06,1.4016525714285714e-05,2.9283634285714284e-05,5.942999619047619e-05,0.00011516888,0.00023681004952380954,0.00046954109714285715,0.0009498006552380953
float,max,2.2857142857142856e-06,3.811146666666667e-06,7.628422857142857e-06,1.0524179047619048e-05,1.9130346666666668e-05,3.6590533333333335e-05,6.830922666666666e-05,0.0001342145980952381,0.0002648689942857143,0.0005082681485714286,0.0010110034057142859
float,min,2.2857142857142856e-06,2.2857142857142856e-06,3.0476190476190477e-06,3.42856380952381e-06,6.8681638095238095e-06,1.7406540952380952e-05,4.4994739047619045e-05,7.359473142857142e-05,0.00017316653333333332,0.0003797098285714286,0.0007261174019047619
float,med,2.2857142857142856e-06,2.2857142857142856e-06,4.818064761904762e-06,7.4834819047619045e-06,1.4913150476190476e-05,3.0477874285714283e-05,5.89474780952381e-05,0.00011933342095238095,0.00023906065142857144,0.0004892525409523809,0.000985408121904762
float,avg,2.2857142857142856e-06,2.7997333333333335e-06,4.882449523809524e-06,7.259504761904762e-06,1.4711794285714285e-05,2.8819961904761904e-05,5.8967146666666665e-05,0.00011586501714285714,0.00023309666285714286,0.000479528899047619,0.0009602036342857143
double,max,3.0476190476190477e-06,4.1035199999999995e-06,4.438971428571429e-06,8.662045714285714e-06,1.860024380952381e-05,3.437280380952381e-05,6.526763809523809e-05,0.00013042334095238095,0.0002522322819047619,0.0005035778323809524,0.0009963245066666668
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.0476190476190477e-06,4.457348571428571e-06,6.476198095238095e-06,1.700897904761905e-05,3.693494476190476e-05,0.0001004425638095238,0.00020544136380952382,0.00038620057523809523,0.0007708233447619048
double,med,3.0476190476190477e-06,3.0476190476190477e-06,3.6336800000000003e-06,6.582693333333333e-06,1.4517592380952381e-05,2.9884278095238095e-05,5.9626952380952376e-05,0.00011724366476190476,0.00024152775999999998,0.00048516665523809526,0.0009758834552380952
double,avg,3.0476190476190477e-06,3.1214095238095236e-06,3.6788190476190477e-06,6.68592380952381e-06,1.3876689523809524e-05,2.963406857142857e-05,5.8289939047619046e-05,0.00011689842666666666,0.00023829200761904762,0.00047345241523809523,0.0009509226742857143
""
n_blocks,128
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,4.292019047619048e-06,8.907912380952381e-06,1.0635325714285713e-05,1.9873634285714285e-05,4.273511619047619e-05,7.084351619047619e-05,0.00013728203047619046,0.0002657886323809524,0.0005177918780952381,0.0010178890819047617,0.002040288918095238
int,min,2.2857142857142856e-06,2.2857142857142856e-06,3.5802095238095238e-06,7.70648380952381e-06,1.5462281904761906e-05,3.358332190476191e-05,7.449267047619048e-05,0.00018126101333333332,0.0004000514057142857,0.0007566119619047618,0.0015631302247619049
int,med,3.1352761904761906e-06,5.336137142857143e-06,7.307565714285714e-06,1.5881573333333333e-05,3.0831497142857144e-05,5.932127619047619e-05,0.0001242248838095238,0.0002397965180952381,0.0004919600114285714,0.0010004358933333333,0.0019997063466666667
int,avg,2.86128e-06,5.107718095238095e-06,7.523249523809523e-06,1.5365455238095236e-05,2.998207238095238e-05,5.852329142857143e-05,0.00011709897904761904,0.0002389669980952381,0.0004850353028571429,0.0009694858857142857,0.0019455626019047618
ull,max,3.918213333333334e-06,5.351672380952381e-06,9.02329142857143e-06,1.832297142857143e-05,3.4049211428571433e-05,6.592656380952381e-05,0.00012836641904761907,0.00025569526095238097,0.0005026006742857143,0.0009992789371428572,0.001977654144761905
ull,min,3.0476190476190477e-06,3.0476190476190477e-06,3.571889523809524e-06,8.021504761904762e-06,1.582397714285714e-05,4.355646857142857e-05,9.518359619047619e-05,0.00019037789714285714,0.0003744536685714286,0.0007523687314285715,0.001528447900952381
ull,med,3.0476190476190477e-06,3.7283771428571428e-06,6.805523809523809e-06,1.5342918095238095e-05,3.054548952380952e-05,5.891289904761904e-05,0.0001199037980952381,0.00024207155047619046,0.00048129692571428575,0.00096267024,0.0019576004914285713
ull,avg,3.074773333333333e-06,3.640872380952381e-06,7.049687619047619e-06,1.461423619047619e-05,2.9161965714285717e-05,5.84551619047619e-05,0.0001173905561904762,0.00023790360380952379,0.00047129156952380955,0.0009431407123809524,0.0019011139314285715
float,max,4.30784e-06,8.899299047619047e-06,1.0816434285714286e-05,1.9888628571428573e-05,4.1979173333333335e-05,7.105068952380953e-05,0.00013640977523809525,0.0002596232,0.00050909128,0.001007194342857143,0.002012526441904762
float,min,2.2857142857142856e-06,2.2857142857142856e-06,3.583230476190476e-06,7.092697142857143e-06,1.5715950476190478e-05,2.888805714285714e-05,7.319800380952381e-05,0.00017244005714285715,0.0003470168304761905,0.0007528225790476191,0.0015266141485714287
float,med,3.1458400000000003e-06,5.335718095238095e-06,7.306838095238096e-06,1.5730994285714285e-05,3.0268068571428574e-05,5.8875135238095246e-05,0.00012119976380952381,0.00023926479238095237,0.0004880491733333333,0.0009835964457142858,0.0019729057257142856
float,avg,2.868297142857143e-06,5.1257447619047624e-06,7.508266666666666e-06,1.526967619047619e-05,2.959255619047619e-05,5.788474666666667e-05,0.0001167683161904762,0.00023587937142857145,0.0004760622819047619,0.0009547072152380952,0.0019190675504761905
double,max,3.917729523809523e-06,5.350792380952381e-06,9.046598095238094e-06,1.8289878095238097e-05,3.408986666666667e-05,6.631131047619048e-05,0.0001291822019047619,0.0002504808266666667,0.0005036847352380952,0.0009978482552380952,0.0019888834095238093
double,min,3.0476190476190477e-06,3.0476190476190477e-06,3.630716190476191e-06,7.825916190476191e-06,1.6386853333333332e-05,4.295784761904762e-05,9.502816e-05,0.00021747197714285714,0.00037934553904761905,0.0007726732685714285,0.0015324927428571429
double,med,3.0476190476190477e-06,3.7096876190476193e-06,6.882346666666666e-06,1.526704380952381e-05,3.070904761904762e-05,5.958719238095238e-05,0.0001204597219047619,0.0002426105219047619,0.00048330581333333336,0.0009716606628571429,0.001963084354285714
double,avg,3.074758095238095e-06,3.640304761904762e-06,7.044544761904762e-06,1.4508049523809523e-05,2.9298430476190474e-05,5.871215238095239e-05,0.00011813904761904762,0.00024113317333333332,0.0004733126819047619,0.0009445525295238095,0.0019063859314285714
""
n_blocks,256
type mode,aggregate,1,2,4,8,16,32,64,128,256,512,1024
int,max,7.949645714285714e-06,9.770407619047619e-06,2.048158476190476e-05,3.6673695238095236e-05,7.122869714285714e-05,0.0001342226019047619,0.0002696073561904762,0.0005217244380952381,0.0010257318019047618,0.002029551859047619,0.002162761542857143
int,min,2.2857142857142856e-06,4.183104761904762e-06,6.727782857142857e-06,1.5745321904761906e-05,3.9768220952380954e-05,9.121554285714285e-05,0.00016874429714285714,0.00016979795809523812,0.00034026064761904763,0.0008815970361904762,0.001523712339047619
int,med,5.243150476190476e-06,7.455942857142858e-06,1.6739573333333334e-05,3.067079238095238e-05,5.867049523809524e-05,0.00011704466285714284,0.00023823470476190474,0.00036571313523809523,0.000688825459047619,0.0014788696228571429,0.0019354952266666667
int,avg,5.108697142857143e-06,7.654902857142857e-06,1.5280354285714287e-05,3.008063238095238e-05,5.892382476190476e-05,0.00011752453714285715,0.0002335965904761905,0.00037394511238095235,0.0007624568723809524,0.0015720494095238097,0.0019380635428571428
ull,max,5.287093333333333e-06,9.035173333333334e-06,1.8714899047619047e-05,3.644292571428571e-05,6.674982476190476e-05,0.00013741842666666667,0.00025175936,0.0005013922514285713,0.0009983566628571428,0.001972576803809524,0.002059007497142857
ull,min,3.0476190476190477e-06,3.139013333333333e-06,6.149059047619047e-06,1.2600220952380954e-05,3.619249904761905e-05,9.034238476190476e-05,0.00021176049142857144,0.00019297459428571428,0.00040657675428571426,0.0008721949485714285,0.0015093148952380951
ull,med,3.677215238095238e-06,7.002655238095237e-06,1.4491767619047618e-05,3.0250057142857144e-05,5.9678026666666664e-05,0.00011928583238095238,0.0002429743466666667,0.00034419859428571427,0.0006859332304761904,0.0014370144647619047,0.0019044560038095238
ull,avg,3.643645714285714e-06,6.927641904761904e-06,1.4322979047619048e-05,2.920048761904762e-05,5.800211047619048e-05,0.00011597778285714286,0.00024028426285714285,0.00036786189714285716,0.0007387861714285714,0.001528654464761905,0.0018977036533333333
float,max,7.952697142857142e-06,9.747996190476191e-06,2.039606857142857e-05,3.972101714285714e-05,6.934795809523809e-05,0.0001350100457142857,0.0002710577028571429,0.0005169322552380952,0.0010127014971428572,0.0020091915238095235,0.0021294257104761904
float,min,2.2857142857142856e-06,4.170339047619048e-06,6.601481904761905e-06,1.7911081904761905e-05,3.24377219047619e-05,8.013050666666666e-05,0.00016527849904761905,0.00016371509714285714,0.0004275456,0.0008935544,0.0015005166895238095
float,med,5.259470476190476e-06,7.552308571428571e-06,1.665672380952381e-05,2.9802613333333334e-05,6.145462095238094e-05,0.00012018184,0.00023676802666666667,0.00036159736761904763,0.0007052990628571428,0.0014506299504761905,0.0019183893295238097
float,avg,5.1197714285714285e-06,7.64816e-06,1.5167108571428571e-05,2.995518095238095e-05,5.980594285714286e-05,0.00011807929523809523,0.0002339998019047619,0.00037149336,0.0007496752380952381,0.0015494443961904763,0.0019168774895238097
double,max,5.2649752380952384e-06,9.041028571428572e-06,1.8775413333333332e-05,3.594105523809524e-05,6.657777523809525e-05,0.0001332088838095238,0.00025068823238095237,0.0004954512457142858,0.0009977521790476191,0.001989071459047619,0.002087280087619048
double,min,3.0476190476190477e-06,3.1325028571428574e-06,8.984255238095239e-06,1.2546194285714285e-05,4.206644952380953e-05,8.174306666666666e-05,0.00019811101714285715,0.00020554295619047618,0.0004088098133333333,0.0008655359047619048,0.0015244792304761905
double,med,3.6689180952380953e-06,7.006137142857143e-06,1.4647413333333333e-05,3.056023238095238e-05,5.985102476190476e-05,0.00011687468952380953,0.0002448293066666667,0.0003452973980952381,0.0007009151009523809,0.0014314280380952381,0.0019065826933333332
double,avg,3.6461638095238097e-06,6.95640380952381e-06,1.4247874285714284e-05,2.921783238095238e-05,5.816521904761904e-05,0.00011512359238095239,0.00024166249142857144,0.0003694771619047619,0.0007434011238095238,0.0015332380495238095,0.0019041969142857141
